

送局	0.0016
速ス	0.0019
造 	0.0019
連事	0.0019
連番	0.0019
進』	0.0019
進曲	0.0019
進（	0.0019
選手	0.0023
部「	0.0059
部と	0.0019
部の	0.0019
部分	0.0035
部劇	0.0019
重奏	0.0019
野球	0.0019
野繁	0.0019
野陣	0.0019
金管	0.0019
鍵盤	0.0019
長調	0.0035
開催	0.0019
開始	0.0019
間テ	0.0019
関口	0.0019
関連	0.0039
阪神	0.0035
陣が	0.0019
陽編	0.0019
隊の	0.0028
際に	0.0019
際の	0.0019
隠す	0.0019
集 	0.0048
集ま	0.0017
雨に	0.0019
静け	0.0019
静寂	0.0019
面（	0.0019
音声	0.0019
音楽	0.0135
響曲	0.0035
項 	0.0019
頭で	0.0019
顔の	0.0019
風か	0.0019
風雨	0.0019
飛び	0.0019
高揚	0.0019
高速	0.0011
髪師	0.0019
鬼瓦	0.0019
（W	0.0019
（そ	0.0019
（カ	0.0019
（テ	0.0019
（ビ	0.0035
（ヤ	0.0019
（ラ	0.0017
（ヴ	0.0019
（仏	0.0019
（伊	0.0019
（作	0.0019
（全	0.0017
（声	0.0019
（小	0.0019
（牧	0.0035
（第	0.0017
（終	0.0019
（英	0.0019
（高	0.0019
） 	0.0015
）。	0.0058
）」	0.0039
）』	0.0019
）が	0.0058
）だ	0.0019
）で	0.0019
）と	0.0058
）の	0.0019
）は	0.0019
）を	0.0058
）チ	0.0019
：D	0.0019
：G	0.0035
：W	0.0019
：ウ	0.0017
：武	0.0019
：菊	0.0019
